6.283185307105120465e+00,3.764010420599119833e+00,6.283185307177128642e+00,9.679966626865713630e-01
6.283185307170964684e+00,3.618830483365563566e+00,6.283185307212138859e+00,1.034193474361778220e+00
6.283185307183309476e+00,1.785367215609049651e+00,6.283185307178868584e+00,3.321090034076354502e+00
3.141626444270226859e+00,6.342909908227467586e-01,-1.720996557415708508e-11,1.997825192516225590e+00
3.141592653533503476e+00,2.876416248759587013e+00,6.283185307200630731e+00,2.743668985633257451e-01
3.141592653517389699e+00,3.112793833509757135e+00,-1.592949098706721569e-11,2.617863305788394435e+00
3.141592653589010187e+00,5.123398596175788855e-01,1.256030079613716889e-10,1.513832393240084118e+00
3.141592653569685201e+00,1.803616005847384463e+00,6.283185307291894617e+00,5.619675390760887623e+00
3.141592653517403022e+00,2.539560268007273081e+00,3.141592654121304840e+00,1.741481218369991035e+00
3.141592653593022533e+00,4.420988467499288310e-01,3.141592653460175022e+00,1.669584687697574399e+00
3.141592653593272111e+00,3.312492329589725504e+00,3.141592653549643899e+00,3.684574773456236851e+00
3.141592653606632979e+00,5.859295721511617039e+00,3.141592653595497442e+00,3.797019388319471389e-01
3.138207972496549480e+00,3.520543460463839924e+00,3.141592653596104068e+00,1.551009565604328788e+00
3.989495962296970981e-10,1.726749094256742501e+00,3.141592653590180806e+00,5.080016367750335604e+00
6.283185307177957313e+00,2.860250402222450639e+00,3.141592653608231700e+00,3.065163184835933752e+00
6.283185307158964505e+00,2.348412156832150544e+00,3.141592653558267667e+00,1.350442426065715074e+00
