6.396050612594839535e+00,6.933255145402389630e+00,6.283185307182626467e+00,-5.155456663962615689e-11,2.317371858106269666e+00,-3.141592646863255567e+00,3.141592653585851380e+00,3.141592653589396544e+00
3.141591826667100573e+00,7.040470980070733908e+00,1.891242251530655857e-08,5.881368995153453686e-09,4.861683797221505010e+00,-1.046526646641193325e+00,3.141592654123326334e+00,3.141592653785040934e+00
3.490706214646348116e+00,2.823931383185742661e+00,1.701802973311071554e+00,5.060447889398608901e+00,2.417849238286356908e-06,6.283173150159318432e+00,3.140346171721901225e+00,3.141592630427183064e+00
6.283185328289662586e+00,2.452371600701841459e+00,-2.296750212330848306e+00,-3.141592575641915186e+00,6.283185340852926792e+00,6.283237789243881544e+00,4.498114404226178920e+00,3.568716203495938544e+00
1.298523398590276014e-03,-6.452689003771326719e-07,6.185430656998446205e-08,3.141592662464121943e+00,5.727833577935617981e+00,4.485287901953653451e-09,-1.307333366412467335e+00,7.604367391634369255e+00
3.135712669511552253e+00,-9.016751752540184128e-01,5.395365739777788328e+00,6.283200736715120804e+00,2.871464304345682160e-08,6.283185296350128013e+00,4.149732363835628712e-01,1.377479290521802513e+00
6.283117464023338705e+00,3.141592707961245345e+00,9.403163560843429636e+00,8.122632123539384352e+00,1.668046570067118331e-08,-1.943026160881303367e-08,2.714758241191801869e+00,-1.506221381467319542e+00
-1.649509600819040821e-07,-2.771126964860682728e-03,7.113131346261946319e+00,-3.115410149025084063e+00,4.347680049558257487e+00,6.283184691856275705e+00,1.425038063745886818e+00,1.765043169146764068e+00
6.787986648933626910e+00,6.283185154944006534e+00,6.389366333764920469e+00,6.283185358038709367e+00,6.283171753600480969e+00,6.283147828824130698e+00,6.242135500853437158e+00,4.703124537398934990e+00
6.181481109949138464e+00,1.474539190721664950e+00,7.962543510924419365e+00,2.119661397454594991e-09,6.283185235093999843e+00,5.788373130545322251e-03,4.783409984808752569e+00,7.311784255521555309e+00
6.283237612479616985e+00,3.144762842081586740e+00,5.299159054277438052e+00,-1.121356327679859266e+00,1.781111778269733097e-09,-1.355494550161319871e-06,7.839260139598422938e+00,6.334758849031129735e+00
6.283592599435048776e+00,4.238688878723113575e-08,3.141918596223227222e+00,-3.557878340111915172e+00,-2.179814552660577746e-08,6.283185295449285945e+00,2.588904968064692724e+00,4.267241709823149876e+00
4.434357520382651963e+00,6.283185319213703934e+00,3.141628818518117150e+00,6.283185525058152088e+00,3.141592669188689957e+00,6.283185200980093477e+00,3.209686940956220091e+00,7.572703554283253702e+00
6.408915035684128014e+00,6.243200141612329723e+00,6.283201434454402268e+00,6.300448626629801652e+00,3.141592432486976616e+00,6.283185305269619825e+00,-9.633056572956491537e-02,6.281643621821216605e+00
-1.754792048902913565e-05,6.283239295192958984e+00,5.506480334286638190e+00,3.689652161885419446e+00,6.283185295285245608e+00,-1.632018598380962327e-08,1.307433556776284663e-06,3.164576589602404955e+00
6.283982214762988683e+00,6.243919861699319895e+00,2.422404815871908035e+00,5.750206760402060135e-01,1.937571582597865266e-10,3.150390513549093718e+00,2.181699347117596499e+00,1.092053878715935067e+00
-1.316427226461226253e-09,7.725786467975048311e+00,2.467081971105967053e+00,-3.062657262312235562e-01,6.191534893677373752e+00,1.688332510093494895e-09,2.282317518461014938e+00,4.569360742530067958e-07
6.283185313822615470e+00,6.275711512089019450e+00,2.067803123681926092e+00,3.142750075238723184e+00,6.275724355050018133e+00,6.283185291127832528e+00,7.762296725438082134e+00,3.141947170097486808e+00
2.413792883993906846e-01,5.802222633736219493e+00,6.740849500647927428e+00,4.679923848496921224e+00,6.283185303064141358e+00,4.207959482350799085e+00,1.427656043686064580e+00,1.719934600444544603e+00
2.283390082529799692e+00,6.283136437918852124e+00,3.212407142265316207e+00,4.955536133911480068e-01,6.283191659934192153e+00,6.283185306547248494e+00,3.099181494828941119e+00,6.191949554965624714e+00
7.069077045538728399e+00,-2.152018652946326327e+00,3.157324232207571857e+00,3.141590574934178814e+00,1.910761967725285401e-04,6.283185307728782476e+00,-1.990870787175240686e+00,3.140784790203794863e+00
7.660059900383563592e-04,3.141507605250528190e+00,4.217275423584595728e+00,3.141594217291161506e+00,-1.525860193123863879e-09,3.141592643769802962e+00,1.646045232176986062e+00,4.264023667386671157e+00
6.661222197901731867e+00,4.277386825342546217e+00,3.270290679777516085e-01,4.586434666671986626e+00,-8.839718404130648667e-10,3.141592675432259618e+00,1.489151267984418103e+00,-1.825785619235958501e+00
3.141594206346554508e+00,2.243203385832725605e+00,3.756669598797952037e-01,3.894919316331636239e+00,6.283185319057101204e+00,3.141592653440063998e+00,5.477683433641329813e+00,1.688951763526068461e+00
3.141592654189213629e+00,3.140363256021559746e+00,1.291558266627171658e+00,4.475725221190816505e+00,3.143579703470053222e+00,3.141592653880832753e+00,7.441294709769317173e-01,1.972995348634659196e+00
3.141592653527650381e+00,-4.434380554378609452e-04,4.328251519911178846e+00,1.069654824189492331e-05,3.141592647073652600e+00,3.141592652561528087e+00,3.142790129905796981e+00,7.822615421200431740e+00
4.179088906362379063e+00,4.572656485076531219e+00,3.141574177608488228e+00,3.999915676401923914e+00,7.076825898673812176e+00,9.415538028996385478e+00,2.455958650319393755e+00,1.716338175385814013e+00
6.283181806950945969e+00,4.668011352558892213e+00,3.720951282970097473e+00,-1.339907588109417059e-03,6.283185079958047758e+00,3.141453315010522385e+00,1.580165388243646607e+00,6.943185039740905617e-01
1.468099539242331053e+00,-4.891495500338710127e-07,6.321368570751154436e+00,4.220234916187574382e-03,4.557952249086574840e-07,6.283187672301990823e+00,1.131963521025868946e+00,-5.196313075077300027e-07
5.331381372594005130e-01,-1.212045397167015341e-04,4.102300815861986472e+00,3.517765327856297475e+00,6.383361678645537208e-06,6.283185334484834961e+00,4.289311973085602858e+00,3.141775791214636460e+00
6.283185411577767887e+00,1.627745140510263182e-06,1.817009990444414056e-03,3.140799910066712997e+00,7.032378642096262844e+00,7.661350783780023654e+00,-1.086289358114643111e+00,4.184725398981890443e+00
9.417633806045090594e+00,-5.314394128204342969e-08,6.296806500512898808e+00,5.446388733974959706e+00,9.424777938272367095e+00,-6.344252107962422117e-06,6.283185013518952644e+00,5.759016420437499839e+00
