6.283185307282876053e+00,6.283185307095068950e+00,1.515577444953646769e+00,4.335059966773260332e-01
6.283185307260215957e+00,6.283185306242923041e+00,6.282506631031274935e+00,7.006200094326150811e-03
6.283185307048276158e+00,-4.208288313629724213e-13,-5.641491873217651294e-10,9.539266584326993724e-10
6.283185417238779102e+00,6.406884839775240312e-06,6.283185306496863021e+00,-4.027605400945328157e-09
5.087142332018054880e+00,5.288883939400800677e-02,-4.676724196735898905e-11,1.289714986554051527e-10
3.141638675095664190e+00,3.141760768274611593e+00,6.283185307122510110e+00,1.692468905856578954e-10
3.141592652672669406e+00,3.141592630774201034e+00,1.890175879598294293e-07,6.270445258405914934e+00
3.141592655362680730e+00,3.141592653866434048e+00,6.259532656345730750e+00,6.060155760727298890e+00
3.141592653566346982e+00,3.141592659856947467e+00,3.062318620456821350e+00,3.047082072963458010e+00
3.141592653656455347e+00,3.141592653562118365e+00,3.142133401026292461e+00,3.136466276690989652e+00
3.141592653589268203e+00,3.141592646815437373e+00,3.141634157381572034e+00,3.140217917637705192e+00
3.141592653601987362e+00,3.141592653586471773e+00,3.141670879107807846e+00,3.134164672139963415e+00
3.141592653612546471e+00,3.141592650365763184e+00,3.148458124357753185e+00,2.908328112806136456e+00
3.141592653538157087e+00,3.141592653318745043e+00,3.859399930462033002e+00,2.442703049802493087e+00
3.141592653565888682e+00,3.141592653586217310e+00,6.003406462828236201e+00,5.728861864221478584e+00
3.141592653616103181e+00,3.141592653572198746e+00,6.280721174950256724e+00,5.708987634664244304e+00
