3.150575203452721684e+00,3.195492648707917382e+00,3.141592653583788142e+00,3.141592653562312876e+00
3.141592654550763530e+00,3.141592681407292087e+00,3.141592653500197674e+00,3.141592653608792141e+00
3.141592653591123607e+00,3.141592653591974482e+00,3.191282629050222308e+00,3.238253940274241849e+00
3.141592653583285433e+00,3.141592653612561126e+00,1.471860466433754511e-01,6.293540587075795223e+00
3.141592653606441576e+00,3.141592653585718597e+00,5.160473955711941230e+00,4.860478500619136888e+00
3.141592653591069428e+00,3.141592653591030793e+00,4.446420940055770821e+00,6.278689179995150527e-01
3.141592653568500371e+00,3.141592653568530125e+00,-2.449136842461718810e+00,3.493358812484814280e+00
3.141592653588705097e+00,3.141592653811162705e+00,6.883642367395340855e+00,-1.738849660557175048e+00
3.141592672379928786e+00,3.140118624329429675e+00,6.283185312553820623e+00,-7.219198662195152442e-07
-1.812866076993388819e-06,6.283156178946787129e+00,6.283185307181275547e+00,6.283179284434007528e+00
2.713072236070988814e-11,4.076976030917880154e-09,2.153777200395219367e-08,1.152192338374462791e-05
6.283185307230587213e+00,6.283185306977140172e+00,-2.713730082277555790e-08,6.283389640455898650e+00
6.283185307197748593e+00,-4.274221821437455190e-06,6.283185305911135110e+00,6.286487718808027481e+00
6.283183618730370235e+00,6.479757147501968184e+00,1.365146566219621034e-08,6.276591817756449920e+00
1.250461280321177426e+00,-2.481549072818023394e+00,3.831654671075717468e-05,5.660398691272722216e-02
-4.817284574529938190e+00,-1.087081746745805377e+00,6.283185760159286204e+00,-1.130344624226856977e-02
