1.676637592924043574e+00,4.250124498447513055e+00,1.440325848879654425e+00,6.353955182088200537e+00
7.299559938538741299e+00,3.622129978911117210e+00,6.125169368415058990e+00,3.138829473666946424e+00
2.255522413756434918e+00,6.236880881169686752e+00,1.236211876350910011e+00,4.933075217331476026e+00
4.370784285191657403e+00,7.681475067344623930e+00,5.596263035259370078e+00,4.458025519794818869e+00
5.694402084431773758e+00,7.433841305901666807e+00,3.264043035894310663e+00,7.344695060993575275e+00
5.810757716040211740e+00,6.712179561803194083e+00,3.967008464280505020e+00,7.738238413293639262e+00
1.822274319303849532e+00,7.725979813989663825e+00,4.453442890063210591e+00,4.246744046734095335e+00
2.024812962209320499e+00,7.170757178880604599e+00,6.794171552326004004e+00,6.364794144734504222e+00
2.962182338425947137e+00,2.098814649119828069e+00,4.262167432866348804e+00,7.094496612319953321e+00
2.739545432780363221e+00,4.094780764702548481e+00,3.867033562153798343e+00,7.411804218103494435e+00
6.886292930667083922e+00,6.222572150451571638e+00,3.344387800336128258e+00,5.780184564117351265e+00
1.829053707887360991e+00,6.969457669930840815e+00,1.447709879386372078e+00,3.677442331019458166e+00
4.959287884397240553e+00,3.429584463651403681e+00,2.495511763259389060e+00,6.221734794866248919e+00
1.898368153129888380e+00,8.047919678944044364e+00,3.479541691565628980e+00,6.791456460358921809e+00
5.555742920811816532e+00,2.713448251325043525e+00,5.404669707566847947e+00,3.544922240381192413e+00
1.720266749440127363e+00,7.276470408389316802e+00,3.507531648954524517e+00,4.748391191295251446e+00
