4.599427932761582127e+00,3.499964852086421274e+00,6.283185307164480093e+00,1.570796326777381680e+00,7.827823157741082838e+00,4.712388297255148295e+00,4.768156669486753430e+00,1.570797156843386277e+00
9.064117525968768518e+00,4.593594718097233631e-01,4.579414968945636488e+00,4.712388980427594021e+00,4.658621762665441146e+00,1.570794679818572126e+00,1.613880568125314774e+00,1.570794563742481387e+00
-3.123714172699407765e+00,3.092822513440400822e+00,4.784701719446929680e+00,1.570796326934256415e+00,1.483623992044254214e+00,1.570798826867537024e+00,-1.579579075286651202e+00,1.570798541511264634e+00
2.423557736544585950e+00,1.114562444428454535e+00,1.606291222910778860e+00,1.570796326532790887e+00,1.579042232579320082e+00,1.570795432387766200e+00,4.724588562070118236e+00,7.853980342003899828e+00
8.007479050380865715e+00,3.059920528054079991e+00,1.559596276312253949e+00,1.570796327115183022e+00,1.567747624023269948e+00,1.570795489939218470e+00,1.560668088405644749e+00,1.570796736891148404e+00
3.191515092061682157e+00,3.529515638624884932e+00,4.710304835588444483e+00,4.712388980676869288e+00,4.719439368220358588e+00,7.853984052748351097e+00,1.583804363687121075e+00,1.570796324545994382e+00
-8.693189810982880905e-01,1.309560792130553653e+00,1.569346403817720059e+00,-1.570796327359149869e+00,1.569318867812558915e+00,1.570787330057225040e+00,4.620308443404755216e+00,7.853980470909446510e+00
6.326447860950234592e+00,3.212929646376212478e+00,1.513904636422447547e+00,4.712388981056876425e+00,7.949998851463230487e+00,-1.570809717922353022e+00,-1.428212529358912963e+00,1.570797616101955230e+00
6.283163601074517324e+00,-1.256760250233530385e-01,4.803731816927273357e+00,4.712388979835600900e+00,1.311725322746676303e+00,4.712401324154377846e+00,7.428830641755526543e+00,4.712389396426263311e+00
6.283195117278423503e+00,6.077486328882169886e+00,1.359016040337611475e+00,1.570796325505297686e+00,-6.275252744893991541e-02,1.570831511214441312e+00,6.283185301733409389e+00,7.853985117222444856e+00
6.838072199342496660e+00,3.282169779255962982e+00,1.513836900298023425e+00,4.712388978025209063e+00,6.283185307179230961e+00,1.570732953043182167e+00,-1.522858449391811486e-11,4.712393778939749645e+00
6.283185163563516085e+00,6.285004245485554364e+00,-1.430642528787500201e+00,4.712388981804029875e+00,6.283185307180389145e+00,1.570834911186652194e+00,3.845018722893875363e-01,7.853983563979535454e+00
-5.501630050218840292e-05,2.073008838928591391e-01,1.479662394932016900e+00,1.570796327050570040e+00,1.116944758163445517e+00,-1.570787757637079896e+00,-1.290704115645628036e+00,1.570795582532425572e+00
6.268129279406341681e+00,-9.070414386633349202e-02,1.524073853788222355e+00,4.712388980645117798e+00,1.480104035269282026e+00,-1.570803270434129262e+00,4.747445556313235393e+00,4.712389487366717589e+00
1.836667103314890026e+00,6.133602343053610184e+00,4.840920990809451929e+00,7.853981634044395754e+00,1.662567727374516968e+00,4.712393060584193272e+00,-1.586772858116316076e+00,1.570796739387578134e+00
-1.642996966078213550e+00,6.105654051564929574e+00,3.141592653556976256e+00,1.570796326726225933e+00,1.509911190221021826e+00,4.712388112770820037e+00,4.756896555539685600e+00,4.712388994271035081e+00
