1.680616845955973604e+00,3.273509039825018174e+00,6.283185307167571843e+00,1.571271455169964248e+00
1.604884762640517604e+00,8.084620037673166948e-01,6.283185307180628953e+00,1.569777688297998353e+00
1.235765934329634774e+00,1.850176434552506521e-01,-5.548493356050038239e-01,1.572197395038329892e+00
5.077637642620423719e+00,4.609551442965970303e+00,4.484342530515325720e+00,1.568776270581909937e+00
5.892991674595539742e+00,2.423112731924755625e+00,4.774153562588946187e+00,1.572474088259332659e+00
3.996178503037211449e+00,3.780871054847571244e+00,4.690898280121936992e+00,4.713620173107384126e+00
1.614982162741997129e+00,-4.910710931424516756e-01,1.561933319311627155e+00,4.711579856585786708e+00
5.563212358876992170e+00,3.563186631932227399e+00,7.854991399983288325e+00,1.570636994751998916e+00
3.546202899738913672e+00,3.789050587317998264e+00,-1.575522374040289275e+00,1.570404396460039598e+00
2.571341783562481442e+00,1.486300754714261707e+00,4.715035802327055769e+00,1.571830037717886430e+00
2.253788350054925615e+00,3.299290674276394775e+00,4.721407960542021165e+00,4.713430818087363861e+00
3.023983380832778511e+00,4.186696900583715575e+00,-1.627066172742436256e+00,4.711149940334361297e+00
3.997023836477535674e+00,5.529931109975069425e+00,1.354783760341529142e+00,7.852269986738853902e+00
4.442556390130449451e+00,1.766331752571813629e+00,2.563204493351230351e+00,1.572314690794846204e+00
7.757628505510047567e+00,-3.481659036442095179e-01,3.141592653580766559e+00,4.713703463410018557e+00
4.585982235364581605e+00,3.510151962105759971e+00,3.141592653577640615e+00,4.711695551943018145e+00
