5.655022703772110619e-12,3.189832563150101219e+00,6.283185307181136992e+00,6.720882345288407000e-01
5.713082573746854491e-13,4.631149097157172712e+00,9.141493884538882713e-12,5.754396949607775369e+00
-1.212276862378707000e-10,2.911046054818560158e+00,3.995440724439019202e-14,4.034735232416972295e+00
3.141592058095674211e+00,2.572814916668729524e+00,4.001802265786376726e-12,1.453053168695425112e+00
3.141592653597125917e+00,5.012215329243820072e+00,6.283185307165242151e+00,4.212651033171285420e+00
3.141592653556640524e+00,3.152391570528155107e+00,6.283185307175706669e+00,4.419823200688115072e+00
3.141592653614456498e+00,5.186962178393561551e+00,2.369830641376579532e-11,5.203360536501381306e-01
3.141592653588503481e+00,2.479053000914231308e+00,5.075998269399355956e-12,1.970762306070402259e+00
3.141592653597867990e+00,5.712094529735140647e+00,3.141592653565516535e+00,1.286981116904376998e+00
3.141592653592915951e+00,5.246688209821839699e+00,3.141592653573469729e+00,1.652458236189758400e+00
3.141592653590468132e+00,3.140989735629643231e+00,3.141592653618507924e+00,2.404169759491146419e+00
3.141592653587786721e+00,2.764781596183891188e-01,3.141592653598122897e+00,6.104517852811652823e+00
3.141592658776162228e+00,5.069045360989292703e+00,3.141592653584216688e+00,5.228842253221596792e+00
-1.078082727912865176e-12,3.143602603947758034e+00,3.141592653589691420e+00,2.111901711095715672e+00
9.767101594680923283e-13,3.140616092478242916e+00,3.141592653587788497e+00,2.392660291317686649e+00
6.283185307179463663e+00,3.130550171423593930e+00,3.141592653588205053e+00,4.163365262596552263e+00
