1.637934699938163874e+00,2.212854577997340311e+00,6.283185307187474145e+00,1.569044078769489037e+00
3.601857695615509503e+00,4.349145804143565108e+00,4.634901068546414926e+00,7.848398369095010096e+00
1.329257229101526105e+00,2.865134067668832163e+00,4.753330387748814445e+00,1.570105114915380629e+00
3.346501793423253712e+00,7.587289674227711167e+00,1.585353828418194500e+00,7.856151354641602857e+00
6.733335409400803551e-01,-1.979758574378219782e+00,1.567298326348666837e+00,1.581225664585985902e+00
2.900540517203509250e+00,8.365291840884149510e-02,4.717567265379279284e+00,4.714164773914834683e+00
2.367885559490342726e-02,4.155213547219471337e+00,4.703094171280781666e+00,4.719065571723362496e+00
3.936781612777320749e+00,-6.515997298833008378e-01,1.547195521271287566e+00,4.701215424867794646e+00
3.469075641686093725e+00,4.956734640978659456e+00,1.593230935791143832e+00,4.736937260881243006e+00
1.566133718011122333e+00,2.898192336470148067e+00,1.567253853392910568e+00,1.571643410807397334e+00
4.467879860374702972e+00,4.965827472147595678e+00,1.564413794135830482e+00,4.718013017201687198e+00
4.935731014819350726e+00,3.815811192679784636e+00,1.588576619688315983e+00,1.583015497049178100e+00
6.414503060761099995e+00,6.692967343988718731e+00,4.720114705138211519e+00,4.702820865653005278e+00
4.875281459808426199e+00,8.324122200442776176e+00,4.690729389738323540e+00,1.565499988004724008e+00
1.120195968461141778e+00,5.791831525134663039e+00,4.791644781984769175e+00,1.574976594475176350e+00
1.585113669793252411e+00,1.813809749403241689e+00,3.141592653596204432e+00,4.724855123559543735e+00
