6.307250003190097651e-07,3.236562608361221560e+00,6.283185244023845151e+00,1.796137064117274140e-01
-7.776905277401793474e-07,3.659577792660464013e+00,-4.403541067831081791e-07,6.185628802052177022e+00
2.674088117729295222e-01,2.957405940017611368e+00,7.918274229674122499e-10,5.399812981847967208e+00
4.660362848504382427e+00,2.831934104850540201e+00,2.144191533907618766e-07,6.112769981214907222e-01
3.141615610419548066e+00,3.846753096176898978e+00,6.283186524404445805e+00,4.824149170991530511e+00
3.141604319806709178e+00,3.192874064363147468e+00,6.283185064742564663e+00,5.048311503727611615e+00
3.141593629228090823e+00,4.335743380393878965e+00,5.328437964657769106e-07,2.504823363236398648e-01
3.141592671077675814e+00,2.382669710991380807e+00,2.843159668222783581e-03,1.771296696520263669e+00
3.141592678168800834e+00,5.651393361963426010e+00,2.729754521086221075e+00,1.630055388605467170e+00
3.141592665929890060e+00,5.463012179878294461e+00,3.141619874607365581e+00,2.522390265073150228e+00
3.141592625677188444e+00,3.271167076917334882e+00,3.141593248678808958e+00,2.941298505461507062e+00
3.141592297466325068e+00,1.396613116601932714e-01,3.141592563494072898e+00,5.779613579529188527e+00
3.141965212525042350e+00,5.749499325526614690e+00,3.141592634920685967e+00,3.825369414957870973e+00
3.307724745796145754e-02,3.098014887158486719e+00,3.141592652987451828e+00,3.020711733450830661e+00
1.809779992577282038e-05,3.014462380875161163e+00,3.141592589647439482e+00,3.042293909300835875e+00
6.283185309701383225e+00,2.946395641274724309e+00,3.141592716011889941e+00,3.434708918834110225e+00
